W0325 20:02:04.741000 750362 torch/distributed/run.py:852] 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0325 20:02:04.741000 750362 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56111.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64527.75it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 68200.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 6795.15it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 14016.05it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13934.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65536.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 15797.76it/s]
logs/sweep_muon0.010_stretch1.5_peak1.73.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8313 train_time:1ms step_avg:0.95ms
step:1/4740 train_time:82ms step_avg:81.54ms
step:3090/4740 train_time:635548ms step_avg:205.68ms
step:3091/4740 train_time:635727ms step_avg:205.67ms
step:3092/4740 train_time:636051ms step_avg:205.71ms
step:3093/4740 train_time:636232ms step_avg:205.70ms
step:3094/4740 train_time:636556ms step_avg:205.74ms
step:3095/4740 train_time:636735ms step_avg:205.73ms
step:3096/4740 train_time:637056ms step_avg:205.77ms
step:3097/4740 train_time:637238ms step_avg:205.76ms
step:3098/4740 train_time:637564ms step_avg:205.80ms
step:3099/4740 train_time:637747ms step_avg:205.79ms
step:3100/4740 train_time:638072ms step_avg:205.83ms
step:3101/4740 train_time:638253ms step_avg:205.82ms
step:3102/4740 train_time:638577ms step_avg:205.86ms
step:3103/4740 train_time:638757ms step_avg:205.85ms
step:3104/4740 train_time:639083ms step_avg:205.89ms
step:3105/4740 train_time:639264ms step_avg:205.88ms
step:3106/4740 train_time:639586ms step_avg:205.92ms
step:3107/4740 train_time:639770ms step_avg:205.91ms
step:3108/4740 train_time:640090ms step_avg:205.95ms
step:3109/4740 train_time:640274ms step_avg:205.94ms
step:3110/4740 train_time:640599ms step_avg:205.98ms
step:3111/4740 train_time:640784ms step_avg:205.97ms
step:3112/4740 train_time:641108ms step_avg:206.01ms
step:3113/4740 train_time:641285ms step_avg:206.00ms
step:3114/4740 train_time:641607ms step_avg:206.04ms
step:3115/4740 train_time:641791ms step_avg:206.03ms
step:3116/4740 train_time:642108ms step_avg:206.07ms
step:3117/4740 train_time:642295ms step_avg:206.06ms
step:3118/4740 train_time:642618ms step_avg:206.10ms
step:3119/4740 train_time:642799ms step_avg:206.09ms
step:3120/4740 train_time:643123ms step_avg:206.13ms
step:3121/4740 train_time:643302ms step_avg:206.12ms
step:3122/4740 train_time:643626ms step_avg:206.16ms
step:3123/4740 train_time:643806ms step_avg:206.15ms
step:3124/4740 train_time:644131ms step_avg:206.19ms
step:3125/4740 train_time:644313ms step_avg:206.18ms
step:3126/4740 train_time:644634ms step_avg:206.22ms
step:3127/4740 train_time:644816ms step_avg:206.21ms
step:3128/4740 train_time:645144ms step_avg:206.25ms
step:3129/4740 train_time:645326ms step_avg:206.24ms
step:3130/4740 train_time:645651ms step_avg:206.28ms
step:3131/4740 train_time:645836ms step_avg:206.27ms
step:3132/4740 train_time:646160ms step_avg:206.31ms
step:3133/4740 train_time:646344ms step_avg:206.30ms
step:3134/4740 train_time:646669ms step_avg:206.34ms
step:3135/4740 train_time:646851ms step_avg:206.33ms
step:3136/4740 train_time:647176ms step_avg:206.37ms
step:3137/4740 train_time:647357ms step_avg:206.36ms
step:3138/4740 train_time:647682ms step_avg:206.40ms
step:3139/4740 train_time:647865ms step_avg:206.39ms
step:3140/4740 train_time:648187ms step_avg:206.43ms
step:3141/4740 train_time:648368ms step_avg:206.42ms
step:3142/4740 train_time:648695ms step_avg:206.46ms
step:3143/4740 train_time:648875ms step_avg:206.45ms
step:3144/4740 train_time:649197ms step_avg:206.49ms
step:3145/4740 train_time:649382ms step_avg:206.48ms
step:3146/4740 train_time:649708ms step_avg:206.52ms
step:3147/4740 train_time:649886ms step_avg:206.51ms
step:3148/4740 train_time:650213ms step_avg:206.55ms
step:3149/4740 train_time:650391ms step_avg:206.54ms
step:3150/4740 train_time:650711ms step_avg:206.57ms
step:3151/4740 train_time:650892ms step_avg:206.57ms
step:3152/4740 train_time:651219ms step_avg:206.61ms
step:3153/4740 train_time:651400ms step_avg:206.60ms
step:3154/4740 train_time:651726ms step_avg:206.63ms
step:3155/4740 train_time:651909ms step_avg:206.63ms
step:3156/4740 train_time:652233ms step_avg:206.66ms
step:3157/4740 train_time:652414ms step_avg:206.66ms
step:3158/4740 train_time:652735ms step_avg:206.69ms
step:3159/4740 train_time:652922ms step_avg:206.69ms
step:3160/4740 train_time:653247ms step_avg:206.72ms
step:3161/4740 train_time:653432ms step_avg:206.72ms
step:3162/4740 train_time:653754ms step_avg:206.75ms
step:3163/4740 train_time:653939ms step_avg:206.75ms
step:3164/4740 train_time:654265ms step_avg:206.78ms
step:3165/4740 train_time:654446ms step_avg:206.78ms
step:3166/4740 train_time:654769ms step_avg:206.81ms
step:3167/4740 train_time:654952ms step_avg:206.81ms
step:3168/4740 train_time:655274ms step_avg:206.84ms
step:3169/4740 train_time:655461ms step_avg:206.84ms
step:3170/4740 train_time:655780ms step_avg:206.87ms
step:3171/4740 train_time:655963ms step_avg:206.86ms
step:3172/4740 train_time:656286ms step_avg:206.90ms
step:3173/4740 train_time:656474ms step_avg:206.89ms
step:3174/4740 train_time:656793ms step_avg:206.93ms
step:3175/4740 train_time:656976ms step_avg:206.92ms
step:3176/4740 train_time:657301ms step_avg:206.96ms
step:3177/4740 train_time:657484ms step_avg:206.95ms
step:3178/4740 train_time:657808ms step_avg:206.99ms
step:3179/4740 train_time:657989ms step_avg:206.98ms
step:3180/4740 train_time:658316ms step_avg:207.02ms
step:3181/4740 train_time:658496ms step_avg:207.01ms
step:3182/4740 train_time:658820ms step_avg:207.05ms
step:3183/4740 train_time:659004ms step_avg:207.04ms
step:3184/4740 train_time:659328ms step_avg:207.08ms
step:3185/4740 train_time:659512ms step_avg:207.07ms
step:3186/4740 train_time:659836ms step_avg:207.10ms
step:3187/4740 train_time:660020ms step_avg:207.10ms
step:3188/4740 train_time:660347ms step_avg:207.14ms
step:3189/4740 train_time:660531ms step_avg:207.13ms
step:3190/4740 train_time:660859ms step_avg:207.17ms
step:3191/4740 train_time:661038ms step_avg:207.16ms
step:3192/4740 train_time:661362ms step_avg:207.19ms
step:3193/4740 train_time:661543ms step_avg:207.19ms
step:3194/4740 train_time:661868ms step_avg:207.22ms
step:3195/4740 train_time:662050ms step_avg:207.21ms
step:3196/4740 train_time:662374ms step_avg:207.25ms
step:3197/4740 train_time:662556ms step_avg:207.24ms
step:3198/4740 train_time:662882ms step_avg:207.28ms
step:3199/4740 train_time:663065ms step_avg:207.27ms
step:3200/4740 train_time:663388ms step_avg:207.31ms
step:3201/4740 train_time:663566ms step_avg:207.30ms
step:3202/4740 train_time:663887ms step_avg:207.33ms
step:3203/4740 train_time:664069ms step_avg:207.33ms
step:3204/4740 train_time:664391ms step_avg:207.36ms
step:3205/4740 train_time:664574ms step_avg:207.36ms
step:3206/4740 train_time:664898ms step_avg:207.39ms
step:3207/4740 train_time:665083ms step_avg:207.38ms
step:3208/4740 train_time:665410ms step_avg:207.42ms
step:3209/4740 train_time:665588ms step_avg:207.41ms
step:3210/4740 train_time:665912ms step_avg:207.45ms
step:3211/4740 train_time:666094ms step_avg:207.44ms
step:3212/4740 train_time:666417ms step_avg:207.48ms
step:3213/4740 train_time:666598ms step_avg:207.47ms
step:3214/4740 train_time:666921ms step_avg:207.50ms
step:3215/4740 train_time:667106ms step_avg:207.50ms
step:3216/4740 train_time:667427ms step_avg:207.53ms
step:3217/4740 train_time:667611ms step_avg:207.53ms
step:3218/4740 train_time:667934ms step_avg:207.56ms
step:3219/4740 train_time:668121ms step_avg:207.56ms
step:3220/4740 train_time:668446ms step_avg:207.59ms
step:3221/4740 train_time:668627ms step_avg:207.58ms
step:3222/4740 train_time:668951ms step_avg:207.62ms
step:3223/4740 train_time:669134ms step_avg:207.61ms
step:3224/4740 train_time:669455ms step_avg:207.65ms
step:3225/4740 train_time:669644ms step_avg:207.64ms
step:3226/4740 train_time:669970ms step_avg:207.68ms
step:3227/4740 train_time:670149ms step_avg:207.67ms
step:3228/4740 train_time:670472ms step_avg:207.71ms
step:3229/4740 train_time:670658ms step_avg:207.70ms
step:3230/4740 train_time:670983ms step_avg:207.73ms
step:3231/4740 train_time:671165ms step_avg:207.73ms
step:3232/4740 train_time:671489ms step_avg:207.76ms
step:3233/4740 train_time:671673ms step_avg:207.76ms
step:3234/4740 train_time:671994ms step_avg:207.79ms
step:3235/4740 train_time:672178ms step_avg:207.78ms
step:3236/4740 train_time:672504ms step_avg:207.82ms
step:3237/4740 train_time:672685ms step_avg:207.81ms
step:3238/4740 train_time:673008ms step_avg:207.85ms
step:3239/4740 train_time:673189ms step_avg:207.84ms
step:3240/4740 train_time:673514ms step_avg:207.87ms
step:3241/4740 train_time:673700ms step_avg:207.87ms
step:3242/4740 train_time:674023ms step_avg:207.90ms
step:3243/4740 train_time:674208ms step_avg:207.90ms
step:3244/4740 train_time:674531ms step_avg:207.93ms
step:3245/4740 train_time:674716ms step_avg:207.92ms
step:3246/4740 train_time:675038ms step_avg:207.96ms
step:3247/4740 train_time:675224ms step_avg:207.95ms
step:3248/4740 train_time:675545ms step_avg:207.99ms
step:3249/4740 train_time:675727ms step_avg:207.98ms
step:3250/4740 train_time:676052ms step_avg:208.02ms
step:3250/4740 val_loss:3.0393 train_time:676179ms step_avg:208.05ms
step:3251/4740 train_time:676235ms step_avg:208.01ms
step:3252/4740 train_time:676563ms step_avg:208.05ms
step:3253/4740 train_time:676742ms step_avg:208.04ms
step:3254/4740 train_time:677063ms step_avg:208.07ms
step:3255/4740 train_time:677242ms step_avg:208.06ms
step:3256/4740 train_time:677570ms step_avg:208.10ms
step:3257/4740 train_time:677756ms step_avg:208.09ms
step:3258/4740 train_time:678074ms step_avg:208.13ms
step:3259/4740 train_time:678259ms step_avg:208.12ms
step:3260/4740 train_time:678580ms step_avg:208.15ms
step:3261/4740 train_time:678767ms step_avg:208.15ms
step:3262/4740 train_time:679089ms step_avg:208.18ms
step:3263/4740 train_time:679269ms step_avg:208.17ms
step:3264/4740 train_time:679595ms step_avg:208.21ms
step:3265/4740 train_time:679780ms step_avg:208.20ms
step:3266/4740 train_time:680102ms step_avg:208.24ms
step:3267/4740 train_time:680287ms step_avg:208.23ms
step:3268/4740 train_time:680611ms step_avg:208.27ms
step:3269/4740 train_time:680790ms step_avg:208.26ms
step:3270/4740 train_time:681115ms step_avg:208.29ms
step:3271/4740 train_time:681297ms step_avg:208.28ms
step:3272/4740 train_time:681619ms step_avg:208.32ms
step:3273/4740 train_time:681801ms step_avg:208.31ms
step:3274/4740 train_time:682125ms step_avg:208.35ms
step:3275/4740 train_time:682308ms step_avg:208.34ms
step:3276/4740 train_time:682632ms step_avg:208.37ms
step:3277/4740 train_time:682815ms step_avg:208.37ms
step:3278/4740 train_time:683139ms step_avg:208.40ms
step:3279/4740 train_time:683322ms step_avg:208.39ms
step:3280/4740 train_time:683642ms step_avg:208.43ms
step:3281/4740 train_time:683825ms step_avg:208.42ms
step:3282/4740 train_time:684149ms step_avg:208.45ms
step:3283/4740 train_time:684329ms step_avg:208.45ms
step:3284/4740 train_time:684652ms step_avg:208.48ms
step:3285/4740 train_time:684840ms step_avg:208.47ms
step:3286/4740 train_time:685159ms step_avg:208.51ms
step:3287/4740 train_time:685345ms step_avg:208.50ms
step:3288/4740 train_time:685666ms step_avg:208.54ms
step:3289/4740 train_time:685849ms step_avg:208.53ms
step:3290/4740 train_time:686173ms step_avg:208.56ms
step:3291/4740 train_time:686353ms step_avg:208.55ms
step:3292/4740 train_time:686675ms step_avg:208.59ms
step:3293/4740 train_time:686856ms step_avg:208.58ms
step:3294/4740 train_time:687174ms step_avg:208.61ms
step:3295/4740 train_time:687359ms step_avg:208.61ms
step:3296/4740 train_time:687683ms step_avg:208.64ms
step:3297/4740 train_time:687867ms step_avg:208.63ms
step:3298/4740 train_time:688189ms step_avg:208.67ms
step:3299/4740 train_time:688370ms step_avg:208.66ms
step:3300/4740 train_time:688693ms step_avg:208.69ms
step:3301/4740 train_time:688871ms step_avg:208.69ms
step:3302/4740 train_time:689194ms step_avg:208.72ms
step:3303/4740 train_time:689374ms step_avg:208.71ms
step:3304/4740 train_time:689696ms step_avg:208.75ms
step:3305/4740 train_time:689880ms step_avg:208.74ms
step:3306/4740 train_time:690204ms step_avg:208.77ms
step:3307/4740 train_time:690386ms step_avg:208.77ms
step:3308/4740 train_time:690710ms step_avg:208.80ms
step:3309/4740 train_time:690891ms step_avg:208.79ms
step:3310/4740 train_time:691216ms step_avg:208.83ms
step:3311/4740 train_time:691398ms step_avg:208.82ms
step:3312/4740 train_time:691721ms step_avg:208.85ms
step:3313/4740 train_time:691902ms step_avg:208.84ms
step:3314/4740 train_time:692226ms step_avg:208.88ms
step:3315/4740 train_time:692412ms step_avg:208.87ms
step:3316/4740 train_time:692735ms step_avg:208.91ms
step:3317/4740 train_time:692921ms step_avg:208.90ms
step:3318/4740 train_time:693244ms step_avg:208.93ms
step:3319/4740 train_time:693428ms step_avg:208.93ms
step:3320/4740 train_time:693750ms step_avg:208.96ms
step:3321/4740 train_time:693933ms step_avg:208.95ms
step:3322/4740 train_time:694255ms step_avg:208.99ms
step:3323/4740 train_time:694443ms step_avg:208.98ms
step:3324/4740 train_time:694767ms step_avg:209.02ms
step:3325/4740 train_time:694950ms step_avg:209.01ms
step:3326/4740 train_time:695275ms step_avg:209.04ms
step:3327/4740 train_time:695459ms step_avg:209.03ms
step:3328/4740 train_time:695781ms step_avg:209.07ms
step:3329/4740 train_time:695963ms step_avg:209.06ms
step:3330/4740 train_time:696286ms step_avg:209.09ms
step:3331/4740 train_time:696469ms step_avg:209.09ms
step:3332/4740 train_time:696792ms step_avg:209.12ms
step:3333/4740 train_time:696972ms step_avg:209.11ms
step:3334/4740 train_time:697296ms step_avg:209.15ms
step:3335/4740 train_time:697473ms step_avg:209.14ms
step:3336/4740 train_time:697797ms step_avg:209.17ms
step:3337/4740 train_time:697976ms step_avg:209.16ms
step:3338/4740 train_time:698300ms step_avg:209.20ms
step:3339/4740 train_time:698485ms step_avg:209.19ms
step:3340/4740 train_time:698807ms step_avg:209.22ms
step:3341/4740 train_time:698988ms step_avg:209.22ms
step:3342/4740 train_time:699314ms step_avg:209.25ms
step:3343/4740 train_time:699497ms step_avg:209.24ms
step:3344/4740 train_time:699822ms step_avg:209.28ms
step:3345/4740 train_time:700002ms step_avg:209.27ms
step:3346/4740 train_time:700327ms step_avg:209.30ms
step:3347/4740 train_time:700514ms step_avg:209.30ms
step:3348/4740 train_time:700835ms step_avg:209.33ms
step:3349/4740 train_time:701021ms step_avg:209.32ms
step:3350/4740 train_time:701349ms step_avg:209.36ms
step:3351/4740 train_time:701532ms step_avg:209.35ms
step:3352/4740 train_time:701858ms step_avg:209.38ms
step:3353/4740 train_time:702040ms step_avg:209.38ms
step:3354/4740 train_time:702365ms step_avg:209.41ms
step:3355/4740 train_time:702547ms step_avg:209.40ms
step:3356/4740 train_time:702873ms step_avg:209.44ms
step:3357/4740 train_time:703054ms step_avg:209.43ms
step:3358/4740 train_time:703378ms step_avg:209.46ms
step:3359/4740 train_time:703561ms step_avg:209.46ms
step:3360/4740 train_time:703888ms step_avg:209.49ms
step:3361/4740 train_time:704068ms step_avg:209.48ms
step:3362/4740 train_time:704393ms step_avg:209.52ms
step:3363/4740 train_time:704577ms step_avg:209.51ms
step:3364/4740 train_time:704902ms step_avg:209.54ms
step:3365/4740 train_time:705083ms step_avg:209.53ms
step:3366/4740 train_time:705406ms step_avg:209.57ms
step:3367/4740 train_time:705588ms step_avg:209.56ms
step:3368/4740 train_time:705912ms step_avg:209.59ms
step:3369/4740 train_time:706091ms step_avg:209.58ms
step:3370/4740 train_time:706415ms step_avg:209.62ms
step:3371/4740 train_time:706600ms step_avg:209.61ms
step:3372/4740 train_time:706921ms step_avg:209.64ms
step:3373/4740 train_time:707106ms step_avg:209.64ms
step:3374/4740 train_time:707430ms step_avg:209.67ms
step:3375/4740 train_time:707612ms step_avg:209.66ms
step:3376/4740 train_time:707934ms step_avg:209.70ms
step:3377/4740 train_time:708118ms step_avg:209.69ms
step:3378/4740 train_time:708440ms step_avg:209.72ms
step:3379/4740 train_time:708624ms step_avg:209.71ms
step:3380/4740 train_time:708943ms step_avg:209.75ms
step:3381/4740 train_time:709127ms step_avg:209.74ms
step:3382/4740 train_time:709450ms step_avg:209.77ms
step:3383/4740 train_time:709635ms step_avg:209.76ms
step:3384/4740 train_time:709958ms step_avg:209.80ms
step:3385/4740 train_time:710140ms step_avg:209.79ms
step:3386/4740 train_time:710463ms step_avg:209.82ms
step:3387/4740 train_time:710649ms step_avg:209.82ms
step:3388/4740 train_time:710974ms step_avg:209.85ms
step:3389/4740 train_time:711155ms step_avg:209.84ms
step:3390/4740 train_time:711476ms step_avg:209.87ms
step:3391/4740 train_time:711662ms step_avg:209.87ms
step:3392/4740 train_time:711984ms step_avg:209.90ms
step:3393/4740 train_time:712165ms step_avg:209.89ms
step:3394/4740 train_time:712489ms step_avg:209.93ms
step:3395/4740 train_time:712673ms step_avg:209.92ms
step:3396/4740 train_time:712993ms step_avg:209.95ms
step:3397/4740 train_time:713181ms step_avg:209.94ms
step:3398/4740 train_time:713506ms step_avg:209.98ms
step:3399/4740 train_time:713687ms step_avg:209.97ms
step:3400/4740 train_time:714015ms step_avg:210.00ms
step:3401/4740 train_time:714195ms step_avg:210.00ms
step:3402/4740 train_time:714520ms step_avg:210.03ms
step:3403/4740 train_time:714701ms step_avg:210.02ms
step:3404/4740 train_time:715031ms step_avg:210.06ms
step:3405/4740 train_time:715215ms step_avg:210.05ms
step:3406/4740 train_time:715536ms step_avg:210.08ms
step:3407/4740 train_time:715716ms step_avg:210.07ms
step:3408/4740 train_time:716040ms step_avg:210.11ms
step:3409/4740 train_time:716222ms step_avg:210.10ms
step:3410/4740 train_time:716544ms step_avg:210.13ms
step:3411/4740 train_time:716727ms step_avg:210.12ms
step:3412/4740 train_time:717055ms step_avg:210.16ms
step:3413/4740 train_time:717238ms step_avg:210.15ms
step:3414/4740 train_time:717563ms step_avg:210.18ms
step:3415/4740 train_time:717744ms step_avg:210.17ms
step:3416/4740 train_time:718073ms step_avg:210.21ms
step:3417/4740 train_time:718253ms step_avg:210.20ms
step:3418/4740 train_time:718572ms step_avg:210.23ms
step:3419/4740 train_time:718754ms step_avg:210.22ms
step:3420/4740 train_time:719083ms step_avg:210.26ms
step:3421/4740 train_time:719269ms step_avg:210.25ms
step:3422/4740 train_time:719590ms step_avg:210.28ms
step:3423/4740 train_time:719776ms step_avg:210.28ms
step:3424/4740 train_time:720094ms step_avg:210.31ms
step:3425/4740 train_time:720282ms step_avg:210.30ms
step:3426/4740 train_time:720604ms step_avg:210.33ms
step:3427/4740 train_time:720786ms step_avg:210.33ms
step:3428/4740 train_time:721113ms step_avg:210.36ms
step:3429/4740 train_time:721293ms step_avg:210.35ms
step:3430/4740 train_time:721615ms step_avg:210.38ms
step:3431/4740 train_time:721802ms step_avg:210.38ms
step:3432/4740 train_time:722127ms step_avg:210.41ms
step:3433/4740 train_time:722309ms step_avg:210.40ms
step:3434/4740 train_time:722632ms step_avg:210.43ms
step:3435/4740 train_time:722812ms step_avg:210.43ms
step:3436/4740 train_time:723135ms step_avg:210.46ms
step:3437/4740 train_time:723315ms step_avg:210.45ms
step:3438/4740 train_time:723638ms step_avg:210.48ms
step:3439/4740 train_time:723820ms step_avg:210.47ms
step:3440/4740 train_time:724143ms step_avg:210.51ms
step:3441/4740 train_time:724333ms step_avg:210.50ms
step:3442/4740 train_time:724654ms step_avg:210.53ms
step:3443/4740 train_time:724839ms step_avg:210.53ms
step:3444/4740 train_time:725167ms step_avg:210.56ms
step:3445/4740 train_time:725349ms step_avg:210.55ms
step:3446/4740 train_time:725671ms step_avg:210.58ms
step:3447/4740 train_time:725852ms step_avg:210.57ms
step:3448/4740 train_time:726175ms step_avg:210.61ms
step:3449/4740 train_time:726357ms step_avg:210.60ms
step:3450/4740 train_time:726680ms step_avg:210.63ms
step:3451/4740 train_time:726865ms step_avg:210.62ms
step:3452/4740 train_time:727189ms step_avg:210.66ms
step:3453/4740 train_time:727372ms step_avg:210.65ms
step:3454/4740 train_time:727692ms step_avg:210.68ms
step:3455/4740 train_time:727878ms step_avg:210.67ms
step:3456/4740 train_time:728201ms step_avg:210.71ms
step:3457/4740 train_time:728381ms step_avg:210.70ms
step:3458/4740 train_time:728706ms step_avg:210.73ms
