W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0209 00:11:33.400000 2221900 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78033.56it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55738.26it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 77314.36it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 61680.94it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59074.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66576.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 13763.10it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11328.30it/s]
logs/sweep_muon0.010_cd0.55.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8321 train_time:1ms step_avg:0.57ms
step:1/4740 train_time:92ms step_avg:91.73ms
step:2721/4740 train_time:542393ms step_avg:199.34ms
step:2722/4740 train_time:542713ms step_avg:199.38ms
step:2723/4740 train_time:542896ms step_avg:199.37ms
step:2724/4740 train_time:543216ms step_avg:199.42ms
step:2725/4740 train_time:543400ms step_avg:199.41ms
step:2726/4740 train_time:543720ms step_avg:199.46ms
step:2727/4740 train_time:543907ms step_avg:199.45ms
step:2728/4740 train_time:544229ms step_avg:199.50ms
step:2729/4740 train_time:544417ms step_avg:199.49ms
step:2730/4740 train_time:544735ms step_avg:199.54ms
step:2731/4740 train_time:544920ms step_avg:199.53ms
step:2732/4740 train_time:545238ms step_avg:199.57ms
step:2733/4740 train_time:545421ms step_avg:199.57ms
step:2734/4740 train_time:545746ms step_avg:199.61ms
step:2735/4740 train_time:545925ms step_avg:199.61ms
step:2736/4740 train_time:546245ms step_avg:199.65ms
step:2737/4740 train_time:546430ms step_avg:199.65ms
step:2738/4740 train_time:546751ms step_avg:199.69ms
step:2739/4740 train_time:546933ms step_avg:199.68ms
step:2740/4740 train_time:547254ms step_avg:199.73ms
step:2741/4740 train_time:547436ms step_avg:199.72ms
step:2742/4740 train_time:547758ms step_avg:199.77ms
step:2743/4740 train_time:547942ms step_avg:199.76ms
step:2744/4740 train_time:548261ms step_avg:199.80ms
step:2745/4740 train_time:548443ms step_avg:199.80ms
step:2746/4740 train_time:548769ms step_avg:199.84ms
step:2747/4740 train_time:548949ms step_avg:199.84ms
step:2748/4740 train_time:549273ms step_avg:199.88ms
step:2749/4740 train_time:549455ms step_avg:199.87ms
step:2750/4740 train_time:549778ms step_avg:199.92ms
step:2750/4740 val_loss:3.1235 train_time:549906ms step_avg:199.97ms
step:2751/4740 train_time:549961ms step_avg:199.91ms
step:2752/4740 train_time:550289ms step_avg:199.96ms
step:2753/4740 train_time:550474ms step_avg:199.95ms
step:2754/4740 train_time:550788ms step_avg:200.00ms
step:2755/4740 train_time:550975ms step_avg:199.99ms
step:2756/4740 train_time:551303ms step_avg:200.04ms
step:2757/4740 train_time:551491ms step_avg:200.03ms
step:2758/4740 train_time:551809ms step_avg:200.08ms
step:2759/4740 train_time:551994ms step_avg:200.07ms
step:2760/4740 train_time:552321ms step_avg:200.12ms
step:2761/4740 train_time:552501ms step_avg:200.11ms
step:2762/4740 train_time:552824ms step_avg:200.15ms
step:2763/4740 train_time:553007ms step_avg:200.15ms
step:2764/4740 train_time:553334ms step_avg:200.19ms
step:2765/4740 train_time:553517ms step_avg:200.19ms
step:2766/4740 train_time:553838ms step_avg:200.23ms
step:2767/4740 train_time:554020ms step_avg:200.22ms
step:2768/4740 train_time:554341ms step_avg:200.27ms
step:2769/4740 train_time:554526ms step_avg:200.26ms
step:2770/4740 train_time:554843ms step_avg:200.30ms
step:2771/4740 train_time:555030ms step_avg:200.30ms
step:2772/4740 train_time:555351ms step_avg:200.34ms
step:2773/4740 train_time:555537ms step_avg:200.34ms
step:2774/4740 train_time:555857ms step_avg:200.38ms
step:2775/4740 train_time:556039ms step_avg:200.37ms
step:2776/4740 train_time:556363ms step_avg:200.42ms
step:2777/4740 train_time:556548ms step_avg:200.41ms
step:2778/4740 train_time:556866ms step_avg:200.46ms
step:2779/4740 train_time:557049ms step_avg:200.45ms
step:2780/4740 train_time:557372ms step_avg:200.49ms
step:2781/4740 train_time:557555ms step_avg:200.49ms
step:2782/4740 train_time:557875ms step_avg:200.53ms
step:2783/4740 train_time:558057ms step_avg:200.52ms
step:2784/4740 train_time:558380ms step_avg:200.57ms
step:2785/4740 train_time:558564ms step_avg:200.56ms
step:2786/4740 train_time:558884ms step_avg:200.60ms
step:2787/4740 train_time:559071ms step_avg:200.60ms
step:2788/4740 train_time:559391ms step_avg:200.64ms
step:2789/4740 train_time:559576ms step_avg:200.64ms
step:2790/4740 train_time:559897ms step_avg:200.68ms
step:2791/4740 train_time:560081ms step_avg:200.67ms
step:2792/4740 train_time:560403ms step_avg:200.72ms
step:2793/4740 train_time:560591ms step_avg:200.71ms
step:2794/4740 train_time:560910ms step_avg:200.76ms
step:2795/4740 train_time:561096ms step_avg:200.75ms
step:2796/4740 train_time:561419ms step_avg:200.79ms
step:2797/4740 train_time:561600ms step_avg:200.79ms
step:2798/4740 train_time:561927ms step_avg:200.83ms
step:2799/4740 train_time:562108ms step_avg:200.82ms
step:2800/4740 train_time:562430ms step_avg:200.87ms
step:2801/4740 train_time:562613ms step_avg:200.86ms
step:2802/4740 train_time:562936ms step_avg:200.90ms
step:2803/4740 train_time:563117ms step_avg:200.90ms
step:2804/4740 train_time:563441ms step_avg:200.94ms
step:2805/4740 train_time:563625ms step_avg:200.94ms
step:2806/4740 train_time:563942ms step_avg:200.98ms
step:2807/4740 train_time:564127ms step_avg:200.97ms
step:2808/4740 train_time:564450ms step_avg:201.02ms
step:2809/4740 train_time:564636ms step_avg:201.01ms
step:2810/4740 train_time:564954ms step_avg:201.05ms
step:2811/4740 train_time:565136ms step_avg:201.04ms
step:2812/4740 train_time:565456ms step_avg:201.09ms
step:2813/4740 train_time:565640ms step_avg:201.08ms
step:2814/4740 train_time:565965ms step_avg:201.12ms
step:2815/4740 train_time:566147ms step_avg:201.12ms
step:2816/4740 train_time:566467ms step_avg:201.16ms
step:2817/4740 train_time:566650ms step_avg:201.15ms
step:2818/4740 train_time:566971ms step_avg:201.20ms
step:2819/4740 train_time:567154ms step_avg:201.19ms
step:2820/4740 train_time:567479ms step_avg:201.23ms
step:2821/4740 train_time:567660ms step_avg:201.23ms
step:2822/4740 train_time:567983ms step_avg:201.27ms
step:2823/4740 train_time:568165ms step_avg:201.26ms
step:2824/4740 train_time:568487ms step_avg:201.31ms
step:2825/4740 train_time:568667ms step_avg:201.30ms
step:2826/4740 train_time:568992ms step_avg:201.34ms
step:2827/4740 train_time:569174ms step_avg:201.34ms
step:2828/4740 train_time:569495ms step_avg:201.38ms
step:2829/4740 train_time:569683ms step_avg:201.37ms
step:2830/4740 train_time:570005ms step_avg:201.42ms
step:2831/4740 train_time:570188ms step_avg:201.41ms
step:2832/4740 train_time:570509ms step_avg:201.45ms
step:2833/4740 train_time:570692ms step_avg:201.44ms
step:2834/4740 train_time:571016ms step_avg:201.49ms
step:2835/4740 train_time:571197ms step_avg:201.48ms
step:2836/4740 train_time:571522ms step_avg:201.52ms
step:2837/4740 train_time:571703ms step_avg:201.52ms
step:2838/4740 train_time:572027ms step_avg:201.56ms
step:2839/4740 train_time:572205ms step_avg:201.55ms
step:2840/4740 train_time:572530ms step_avg:201.60ms
step:2841/4740 train_time:572711ms step_avg:201.59ms
step:2842/4740 train_time:573034ms step_avg:201.63ms
step:2843/4740 train_time:573220ms step_avg:201.63ms
step:2844/4740 train_time:573541ms step_avg:201.67ms
step:2845/4740 train_time:573727ms step_avg:201.66ms
step:2846/4740 train_time:574050ms step_avg:201.70ms
step:2847/4740 train_time:574234ms step_avg:201.70ms
step:2848/4740 train_time:574556ms step_avg:201.74ms
step:2849/4740 train_time:574739ms step_avg:201.73ms
step:2850/4740 train_time:575066ms step_avg:201.78ms
step:2851/4740 train_time:575247ms step_avg:201.77ms
step:2852/4740 train_time:575564ms step_avg:201.81ms
step:2853/4740 train_time:575749ms step_avg:201.80ms
step:2854/4740 train_time:576072ms step_avg:201.85ms
step:2855/4740 train_time:576256ms step_avg:201.84ms
step:2856/4740 train_time:576575ms step_avg:201.88ms
step:2857/4740 train_time:576757ms step_avg:201.88ms
step:2858/4740 train_time:577085ms step_avg:201.92ms
step:2859/4740 train_time:577264ms step_avg:201.91ms
step:2860/4740 train_time:577584ms step_avg:201.95ms
step:2861/4740 train_time:577773ms step_avg:201.95ms
step:2862/4740 train_time:578091ms step_avg:201.99ms
step:2863/4740 train_time:578276ms step_avg:201.98ms
step:2864/4740 train_time:578596ms step_avg:202.02ms
step:2865/4740 train_time:578779ms step_avg:202.02ms
step:2866/4740 train_time:579102ms step_avg:202.06ms
step:2867/4740 train_time:579285ms step_avg:202.05ms
step:2868/4740 train_time:579603ms step_avg:202.09ms
step:2869/4740 train_time:579788ms step_avg:202.09ms
step:2870/4740 train_time:580109ms step_avg:202.13ms
step:2871/4740 train_time:580294ms step_avg:202.12ms
step:2872/4740 train_time:580613ms step_avg:202.16ms
step:2873/4740 train_time:580797ms step_avg:202.16ms
step:2874/4740 train_time:581113ms step_avg:202.20ms
step:2875/4740 train_time:581298ms step_avg:202.19ms
step:2876/4740 train_time:581617ms step_avg:202.23ms
step:2877/4740 train_time:581803ms step_avg:202.23ms
step:2878/4740 train_time:582122ms step_avg:202.27ms
step:2879/4740 train_time:582309ms step_avg:202.26ms
step:2880/4740 train_time:582630ms step_avg:202.30ms
step:2881/4740 train_time:582813ms step_avg:202.30ms
step:2882/4740 train_time:583136ms step_avg:202.34ms
step:2883/4740 train_time:583317ms step_avg:202.33ms
step:2884/4740 train_time:583639ms step_avg:202.37ms
step:2885/4740 train_time:583826ms step_avg:202.37ms
step:2886/4740 train_time:584147ms step_avg:202.41ms
step:2887/4740 train_time:584327ms step_avg:202.40ms
step:2888/4740 train_time:584654ms step_avg:202.44ms
step:2889/4740 train_time:584838ms step_avg:202.44ms
step:2890/4740 train_time:585159ms step_avg:202.48ms
step:2891/4740 train_time:585345ms step_avg:202.47ms
step:2892/4740 train_time:585670ms step_avg:202.51ms
step:2893/4740 train_time:585849ms step_avg:202.51ms
step:2894/4740 train_time:586172ms step_avg:202.55ms
step:2895/4740 train_time:586355ms step_avg:202.54ms
step:2896/4740 train_time:586674ms step_avg:202.58ms
step:2897/4740 train_time:586854ms step_avg:202.57ms
step:2898/4740 train_time:587174ms step_avg:202.61ms
step:2899/4740 train_time:587361ms step_avg:202.61ms
step:2900/4740 train_time:587681ms step_avg:202.65ms
step:2901/4740 train_time:587861ms step_avg:202.64ms
step:2902/4740 train_time:588185ms step_avg:202.68ms
step:2903/4740 train_time:588364ms step_avg:202.67ms
step:2904/4740 train_time:588686ms step_avg:202.72ms
step:2905/4740 train_time:588866ms step_avg:202.71ms
step:2906/4740 train_time:589189ms step_avg:202.75ms
step:2907/4740 train_time:589372ms step_avg:202.74ms
step:2908/4740 train_time:589697ms step_avg:202.78ms
step:2909/4740 train_time:589881ms step_avg:202.78ms
step:2910/4740 train_time:590205ms step_avg:202.82ms
step:2911/4740 train_time:590387ms step_avg:202.81ms
step:2912/4740 train_time:590706ms step_avg:202.85ms
step:2913/4740 train_time:590889ms step_avg:202.85ms
step:2914/4740 train_time:591217ms step_avg:202.89ms
step:2915/4740 train_time:591401ms step_avg:202.88ms
step:2916/4740 train_time:591725ms step_avg:202.92ms
step:2917/4740 train_time:591904ms step_avg:202.92ms
step:2918/4740 train_time:592225ms step_avg:202.96ms
step:2919/4740 train_time:592410ms step_avg:202.95ms
step:2920/4740 train_time:592731ms step_avg:202.99ms
step:2921/4740 train_time:592914ms step_avg:202.98ms
step:2922/4740 train_time:593232ms step_avg:203.02ms
step:2923/4740 train_time:593418ms step_avg:203.02ms
step:2924/4740 train_time:593739ms step_avg:203.06ms
step:2925/4740 train_time:593926ms step_avg:203.05ms
step:2926/4740 train_time:594243ms step_avg:203.09ms
step:2927/4740 train_time:594433ms step_avg:203.09ms
step:2928/4740 train_time:594755ms step_avg:203.13ms
step:2929/4740 train_time:594938ms step_avg:203.12ms
step:2930/4740 train_time:595257ms step_avg:203.16ms
step:2931/4740 train_time:595439ms step_avg:203.15ms
step:2932/4740 train_time:595761ms step_avg:203.19ms
step:2933/4740 train_time:595945ms step_avg:203.19ms
step:2934/4740 train_time:596266ms step_avg:203.23ms
step:2935/4740 train_time:596450ms step_avg:203.22ms
step:2936/4740 train_time:596774ms step_avg:203.26ms
step:2937/4740 train_time:596958ms step_avg:203.25ms
step:2938/4740 train_time:597280ms step_avg:203.29ms
step:2939/4740 train_time:597461ms step_avg:203.29ms
step:2940/4740 train_time:597785ms step_avg:203.33ms
step:2941/4740 train_time:597964ms step_avg:203.32ms
step:2942/4740 train_time:598289ms step_avg:203.36ms
step:2943/4740 train_time:598474ms step_avg:203.36ms
step:2944/4740 train_time:598794ms step_avg:203.39ms
step:2945/4740 train_time:598977ms step_avg:203.39ms
step:2946/4740 train_time:599303ms step_avg:203.43ms
step:2947/4740 train_time:599482ms step_avg:203.42ms
step:2948/4740 train_time:599806ms step_avg:203.46ms
step:2949/4740 train_time:599990ms step_avg:203.46ms
step:2950/4740 train_time:600313ms step_avg:203.50ms
step:2951/4740 train_time:600493ms step_avg:203.49ms
step:2952/4740 train_time:600817ms step_avg:203.53ms
step:2953/4740 train_time:601001ms step_avg:203.52ms
step:2954/4740 train_time:601326ms step_avg:203.56ms
step:2955/4740 train_time:601506ms step_avg:203.56ms
step:2956/4740 train_time:601825ms step_avg:203.59ms
step:2957/4740 train_time:602010ms step_avg:203.59ms
step:2958/4740 train_time:602331ms step_avg:203.63ms
step:2959/4740 train_time:602516ms step_avg:203.62ms
step:2960/4740 train_time:602835ms step_avg:203.66ms
step:2961/4740 train_time:603018ms step_avg:203.65ms
step:2962/4740 train_time:603344ms step_avg:203.69ms
step:2963/4740 train_time:603526ms step_avg:203.69ms
step:2964/4740 train_time:603844ms step_avg:203.73ms
step:2965/4740 train_time:604031ms step_avg:203.72ms
step:2966/4740 train_time:604350ms step_avg:203.76ms
step:2967/4740 train_time:604534ms step_avg:203.75ms
step:2968/4740 train_time:604857ms step_avg:203.79ms
step:2969/4740 train_time:605043ms step_avg:203.79ms
step:2970/4740 train_time:605367ms step_avg:203.83ms
step:2971/4740 train_time:605551ms step_avg:203.82ms
step:2972/4740 train_time:605870ms step_avg:203.86ms
step:2973/4740 train_time:606054ms step_avg:203.85ms
step:2974/4740 train_time:606375ms step_avg:203.89ms
step:2975/4740 train_time:606557ms step_avg:203.88ms
step:2976/4740 train_time:606876ms step_avg:203.92ms
step:2977/4740 train_time:607060ms step_avg:203.92ms
step:2978/4740 train_time:607381ms step_avg:203.96ms
step:2979/4740 train_time:607568ms step_avg:203.95ms
step:2980/4740 train_time:607887ms step_avg:203.99ms
step:2981/4740 train_time:608068ms step_avg:203.98ms
step:2982/4740 train_time:608392ms step_avg:204.02ms
step:2983/4740 train_time:608572ms step_avg:204.01ms
step:2984/4740 train_time:608894ms step_avg:204.05ms
step:2985/4740 train_time:609078ms step_avg:204.05ms
step:2986/4740 train_time:609400ms step_avg:204.09ms
step:2987/4740 train_time:609584ms step_avg:204.08ms
step:2988/4740 train_time:609904ms step_avg:204.12ms
step:2989/4740 train_time:610088ms step_avg:204.11ms
step:2990/4740 train_time:610410ms step_avg:204.15ms
step:2991/4740 train_time:610592ms step_avg:204.14ms
step:2992/4740 train_time:610912ms step_avg:204.18ms
step:2993/4740 train_time:611096ms step_avg:204.18ms
step:2994/4740 train_time:611419ms step_avg:204.21ms
step:2995/4740 train_time:611603ms step_avg:204.21ms
step:2996/4740 train_time:611924ms step_avg:204.25ms
step:2997/4740 train_time:612107ms step_avg:204.24ms
step:2998/4740 train_time:612428ms step_avg:204.28ms
step:2999/4740 train_time:612610ms step_avg:204.27ms
step:3000/4740 train_time:612933ms step_avg:204.31ms
step:3000/4740 val_loss:3.0921 train_time:613061ms step_avg:204.35ms
step:3001/4740 train_time:613117ms step_avg:204.30ms
step:3002/4740 train_time:613439ms step_avg:204.34ms
step:3003/4740 train_time:613626ms step_avg:204.34ms
step:3004/4740 train_time:613943ms step_avg:204.38ms
step:3005/4740 train_time:614127ms step_avg:204.37ms
step:3006/4740 train_time:614447ms step_avg:204.41ms
step:3007/4740 train_time:614634ms step_avg:204.40ms
step:3008/4740 train_time:614957ms step_avg:204.44ms
step:3009/4740 train_time:615137ms step_avg:204.43ms
step:3010/4740 train_time:615463ms step_avg:204.47ms
step:3011/4740 train_time:615648ms step_avg:204.47ms
step:3012/4740 train_time:615971ms step_avg:204.51ms
step:3013/4740 train_time:616154ms step_avg:204.50ms
step:3014/4740 train_time:616481ms step_avg:204.54ms
step:3015/4740 train_time:616661ms step_avg:204.53ms
step:3016/4740 train_time:616985ms step_avg:204.57ms
step:3017/4740 train_time:617169ms step_avg:204.56ms
step:3018/4740 train_time:617490ms step_avg:204.60ms
step:3019/4740 train_time:617670ms step_avg:204.59ms
step:3020/4740 train_time:617992ms step_avg:204.63ms
step:3021/4740 train_time:618171ms step_avg:204.62ms
step:3022/4740 train_time:618492ms step_avg:204.66ms
step:3023/4740 train_time:618677ms step_avg:204.66ms
step:3024/4740 train_time:619000ms step_avg:204.70ms
step:3025/4740 train_time:619183ms step_avg:204.69ms
step:3026/4740 train_time:619503ms step_avg:204.73ms
step:3027/4740 train_time:619685ms step_avg:204.72ms
step:3028/4740 train_time:620005ms step_avg:204.76ms
step:3029/4740 train_time:620189ms step_avg:204.75ms
step:3030/4740 train_time:620514ms step_avg:204.79ms
step:3031/4740 train_time:620695ms step_avg:204.78ms
step:3032/4740 train_time:621019ms step_avg:204.82ms
step:3033/4740 train_time:621200ms step_avg:204.81ms
step:3034/4740 train_time:621520ms step_avg:204.85ms
step:3035/4740 train_time:621703ms step_avg:204.84ms
step:3036/4740 train_time:622023ms step_avg:204.88ms
step:3037/4740 train_time:622208ms step_avg:204.88ms
step:3038/4740 train_time:622531ms step_avg:204.91ms
step:3039/4740 train_time:622715ms step_avg:204.91ms
step:3040/4740 train_time:623037ms step_avg:204.95ms
step:3041/4740 train_time:623217ms step_avg:204.94ms
step:3042/4740 train_time:623540ms step_avg:204.98ms
step:3043/4740 train_time:623722ms step_avg:204.97ms
step:3044/4740 train_time:624046ms step_avg:205.01ms
step:3045/4740 train_time:624228ms step_avg:205.00ms
step:3046/4740 train_time:624553ms step_avg:205.04ms
step:3047/4740 train_time:624732ms step_avg:205.03ms
step:3048/4740 train_time:625056ms step_avg:205.07ms
step:3049/4740 train_time:625237ms step_avg:205.06ms
step:3050/4740 train_time:625562ms step_avg:205.10ms
step:3051/4740 train_time:625743ms step_avg:205.09ms
step:3052/4740 train_time:626062ms step_avg:205.13ms
step:3053/4740 train_time:626247ms step_avg:205.13ms
step:3054/4740 train_time:626570ms step_avg:205.16ms
step:3055/4740 train_time:626749ms step_avg:205.16ms
step:3056/4740 train_time:627072ms step_avg:205.19ms
step:3057/4740 train_time:627254ms step_avg:205.19ms
step:3058/4740 train_time:627577ms step_avg:205.22ms
step:3059/4740 train_time:627755ms step_avg:205.22ms
step:3060/4740 train_time:628080ms step_avg:205.25ms
step:3061/4740 train_time:628262ms step_avg:205.25ms
step:3062/4740 train_time:628584ms step_avg:205.29ms
step:3063/4740 train_time:628767ms step_avg:205.28ms
step:3064/4740 train_time:629091ms step_avg:205.32ms
step:3065/4740 train_time:629270ms step_avg:205.31ms
step:3066/4740 train_time:629591ms step_avg:205.35ms
step:3067/4740 train_time:629774ms step_avg:205.34ms
step:3068/4740 train_time:630098ms step_avg:205.38ms
step:3069/4740 train_time:630277ms step_avg:205.37ms
step:3070/4740 train_time:630600ms step_avg:205.41ms
step:3071/4740 train_time:630786ms step_avg:205.40ms
step:3072/4740 train_time:631109ms step_avg:205.44ms
step:3073/4740 train_time:631287ms step_avg:205.43ms
step:3074/4740 train_time:631611ms step_avg:205.47ms
step:3075/4740 train_time:631793ms step_avg:205.46ms
step:3076/4740 train_time:632113ms step_avg:205.50ms
step:3077/4740 train_time:632295ms step_avg:205.49ms
step:3078/4740 train_time:632618ms step_avg:205.53ms
step:3079/4740 train_time:632797ms step_avg:205.52ms
step:3080/4740 train_time:633123ms step_avg:205.56ms
step:3081/4740 train_time:633303ms step_avg:205.55ms
step:3082/4740 train_time:633623ms step_avg:205.59ms
step:3083/4740 train_time:633806ms step_avg:205.58ms
step:3084/4740 train_time:634128ms step_avg:205.62ms
step:3085/4740 train_time:634312ms step_avg:205.61ms
step:3086/4740 train_time:634634ms step_avg:205.65ms
step:3087/4740 train_time:634815ms step_avg:205.64ms
